,0,1,2,3,4,5,6,7,8,9
5122,0.0009027593363511637,-0.0011566589875226503,0.0005151501062623406,0.0002831886269900634,0.00019201443358203075,0.0005382120180262823,-0.0005886821624628125,-0.0001181371770799343,-0.0003164838748471034,-0.0006471645455058923
5123,-9.48709449024107e-06,-0.000660083241869361,0.0007682226561823555,-0.0012673061707588113,-0.0005145544095762605,-0.0001250021050973876,0.001400064380442427,-0.0010620783512215073,-0.0005309829772693922,0.00048128190898820574
5124,0.0004251320375114981,-0.000319185820904537,-0.0005583547303763441,-0.00039375983839433864,7.739632072265066e-05,-0.0010853052811372926,0.0009725219202652498,0.00027517596559179815,-0.0015339170583393365,0.0002213254483442151
5125,-4.496719108870801e-05,-2.0847867086507303e-05,0.0005621573142467378,-0.0006855555500061358,0.000308150061125868,0.001087773200421486,-0.0015806041138154694,0.0007633119450027406,0.0017300096925141702,0.00017516903261585452
5126,0.0003186601477839227,0.0006806180866699367,0.0011942626628804395,-0.0002550702162597969,-0.00012858447942938497,6.536848257344746e-05,0.0014307030702990727,9.787089872408954e-05,-0.0034791956043565245,0.00015226968752229717
5127,0.0023558697252387874,0.00453647693740255,0.0026748605817217812,0.00029439405992819984,0.00242594129933982,0.0037907457114673975,0.0006030062696099812,-0.0007004980591214,0.002057792265667466,0.004042277180432938
5128,-0.0008853059119049944,-0.0008348499125692097,-0.0002456801164992318,5.0290326345441645e-05,-0.0031468348167136115,-0.001703848997664174,-0.00018909960226972322,-0.001401833721122626,-0.00010038308936500374,-0.0018911230874947684
5129,0.0001867509123435345,-0.0010047548913603205,-0.0016335269377058806,0.00020018914209157554,-7.825905706072855e-05,-0.0007344565571653431,0.0004919812750588722,-0.0003252236415586052,-0.0015014346960762527,-0.00013303782654996933
5130,0.0012903855986108057,8.131284068064602e-05,0.0011756101830896653,0.0009420248821140433,0.000566080054690854,0.0003333821010538704,0.001159462879643483,0.0010966843588800723,0.0018396673107139837,-0.0012008575302697147
5131,-0.0008977179056933954,0.0004411044979376842,0.0005215337915694044,-0.0002980043649095323,-0.0004147177479905868,0.001211249575656517,-5.538426777429613e-06,0.0003431500018689651,-0.001703080114291365,0.00046150925298290093
5132,0.00018730648598058513,0.0010601651731562637,0.0008012452927772613,0.0007184523862966882,0.0015848357894289067,0.0007125015501710697,0.0017472216726071637,-0.000494975055374471,0.00040813172682772,0.0002830516803250695
5133,0.0009644527486971348,0.0007625920098783167,0.00022226310562018585,-0.0002126869915080849,0.002275816651651986,0.00038524624186367487,7.390163851502243e-05,0.00015944020465272435,0.0013224985557510288,0.0019331625706742932
5134,-0.0019074353715479277,-0.0004417419944997297,-0.0005788508542952509,-0.00021971839177106677,-0.0010718037411275383,-0.00023679821206698556,0.000900659538728466,-0.0007631826460371468,-0.0003060082504443357,-0.00032569046069676465
5135,0.0003527532579413736,0.0007051444701486971,0.0010085238669400997,0.000830047108386414,0.0015390559498713629,0.0006793548618434203,0.0015736456461225127,0.00028993421998088116,-0.000625180446973302,-0.00015605074112518718
5136,0.0007589491145611138,0.0002465769770241094,-0.0007869508156886883,-0.0005054775432771345,-9.614267516128361e-05,-0.001588374366347574,0.00023043103810176276,-1.0245920576976717e-05,0.0008635466869087233,0.00031130697802633246
5137,-0.0012684197025707078,-0.00011097146471174981,0.0002059661915393817,-0.0010665297999874548,-0.0007928912938539952,-0.00024691432273493306,-8.394001618903537e-05,-0.0009996681541130377,-0.00035906385529893716,-0.00046537706549045594
5138,0.00010875588527114338,-0.0006593526612567651,0.00011127299716927132,0.0004536415289946096,-0.0021043055796708273,0.0002987131158484552,-0.0004893087752963438,0.0003800957925522416,0.0006749336636368983,2.9677757831676946e-05
5139,-0.000806899625224066,-0.0001577912914836821,0.00043723380785077215,-0.0009525266467012307,0.00029677949471279325,-0.000614518547551736,0.0010251170217105451,-0.0016036905248704954,-0.0004765414561265525,1.9975490803735176e-05
5140,0.0003068996022035127,-0.00021732253902979445,-0.0004202396340934008,-0.0009743023174332068,-3.98524671567047e-05,-0.00037154741562758645,0.00018439009776015142,-0.0006577831229867501,-0.0019172279488391707,-0.001532590806830118
5141,0.00028306809109507705,0.0002818203305197145,0.00019033405602672456,-0.000981840465216238,0.0006849654056551517,0.001059941358397795,-0.00023485136431162512,-6.0966843774021165e-05,0.000649972259850896,0.00028947789251085754
5142,-0.0002787530315002179,0.00027381205536520126,-0.0007933174283257697,-0.0012236816567322405,0.000684203186046925,0.000268218312857285,0.0006763707810485165,0.001284304324424469,2.174054195500427e-05,-0.000653005344100377
5143,0.0004505181494218217,-4.8576559248666925e-05,-0.00014179976593991155,-0.00021993499486397953,0.0012953924786087091,-1.9869854647044862e-05,-0.0005437846047670672,-3.0667927796723383e-05,5.908377692167135e-05,-0.0004610948132678305
5144,-0.0004509608847105557,-0.0016938214999419668,-0.0010243699548244485,-0.000600222224590922,-0.0006694832427956272,-0.003078571628605357,-0.0013228044412142285,-0.0007866608690966863,-0.00040581066478794414,-0.001567394248592444
5145,0.00031760493793199377,0.001168694382978038,0.0008309732894463558,0.0018629109669623834,-0.0005400554978176387,0.00015671069086515464,0.0005303720220815007,0.0010405965126583077,0.0008236404095179731,0.00023781583892133707
5146,-0.0003926644531823608,-3.067992066337232e-05,0.0011848575334609814,-0.0006654080159426902,-0.0003061230766204871,0.0012075448004406947,0.0008494569849180578,-0.00019335533277087702,-0.0005514990236976289,0.0002247016132911019
5147,-0.00031617491542612153,-0.001114719171252116,-0.000417523579961587,-0.0006119772800613327,-0.00014270781010574843,-0.00114322241112901,0.0004201059613968663,-0.0002993071634056542,-0.0018038454554885205,0.0003295713832110873
5148,-0.00018100584629117535,-0.001974338925027577,-0.002218682832536623,-0.0007849414778832974,-2.9347266676258213e-05,0.0014359757440722872,-0.001816105060462226,-0.000505240848590334,0.0006183580504881671,-0.0016591922313582788
5149,-0.0006710296347798258,-0.0031890630451472906,-0.0018697298704556684,-0.0013265787812267557,-0.0009851119601935845,-0.004167847916328976,-0.0012466661046880326,-0.0008983412111748754,-0.0009000070762744218,-0.0020129635247549296
5150,-0.00013182290260451337,0.00042174710353176474,-0.0002232150706594864,-0.0005013000973710876,-8.503384807954772e-05,-0.00047860278159448944,-0.00024522958366958973,0.0010290692828541534,-0.001183954604416458,-0.0003785963614994077
5151,0.0030599053100427826,-0.004647438654027431,0.003486796771198818,0.002885599328773161,0.005969200627671331,0.0006426537144047989,0.003075975291087634,0.004031312517679935,-0.005416559119197911,-0.0007015267897743575
5152,-0.00414063514146342,-0.0011127269564429805,0.0005062383928153395,-0.0017129445325952445,-0.004406945825520361,-0.005350204736926725,0.0012112957457579895,-0.00285240777284622,0.003664289197105179,0.0007332881568930381
5153,-0.0009176339174840868,0.008424563164716507,0.005325903235903135,-2.957462091533942e-05,-0.001831276693733184,0.005601159964569262,0.0002493758659120795,0.002046296446695165,0.0074426526227830804,0.002561911110731196
5154,-0.0007458608476352364,0.003200345977844133,0.0016188002213462062,-0.0014286455333843377,0.0013246912100156898,0.002415637697645777,-0.0010050573327817893,-0.0009216986947677569,-0.0012355878311091412,-0.0014079776516024234
5155,-0.00012321975360396058,-0.0019777690212105857,-0.0001964474917093593,0.0008321603563203598,-0.0013834896527112571,-0.002180061462107522,0.0022137549386454978,-0.000652516724796327,-0.0006474619385622177,-0.0011440210799764396
5156,0.0007646359936489668,-0.0007708499361807187,-0.0007137053475536817,-0.0006320994891548524,0.0013579422460783777,-0.0008325043326066694,0.0020388013012503986,0.0015506166541998652,-0.002758789910950748,-0.001841259007903831
5157,0.0007750202114560032,-0.0008925080580312009,0.0014783103759728414,-0.0012284059059410055,-0.0006151221869966701,-0.0029355652713787864,-0.0016373914678482467,-0.0015735558174947105,0.001200892258179748,-0.002026931164040071
5158,0.0014959141795253808,0.0016951969684953494,0.001051937803792342,0.001410054161118522,-0.0012101141222688348,0.0002513268701477531,-0.002578761889293764,-0.0008389851174021305,-0.005699107794403893,-0.00013986576468374187
5159,0.0002790318355898359,0.003811831087812066,-0.0013454140014796335,0.0006176471485984325,0.00034028569340057975,0.005909700860734953,-0.0007197711278826315,-0.0016995292595730126,-0.001838787888405559,0.0019079883637380082
5160,0.0006719267622712361,-0.002321510635779472,-0.002807207821746793,0.0010338928026914279,-0.0038286126951481334,0.0016515927717187832,-0.004467737817766751,-0.0005338797099333202,0.002016098597973621,-0.00031062397901398755
5161,-0.0015861557024964268,0.008377098936281972,0.0019312556080008905,-0.0005605588162901291,0.0013194722321493925,0.007062834286250517,0.0024405428751795143,0.0019984048697358867,0.0015381174046905212,0.0017540750499577906
5162,0.0016480375608555133,0.0035616463695680974,0.0013571315762900928,0.0006781786157661249,0.001706783047490468,0.003770003320588177,0.0012335431539941119,0.001782643121274686,0.0006887435025526388,0.002129137750498367
5163,-0.0013928318710281357,0.0007080881439237207,-0.0015527455401096119,-0.0006991345874772254,-0.001343434642489709,-4.546294813515816e-05,0.0006494693586277809,-0.0005485146970769538,0.0004293533622161436,0.0004789864516808875
5164,-0.0004368715599265384,-8.388459265877015e-05,-0.001170845535407344,0.00033792018281167944,-0.0021991800845265422,0.00103984205005538,0.0013325280801308103,-0.0005668469950271277,0.0027830700640669582,0.0008043493331778238
5165,0.0005394340061427852,0.0016048481679383879,0.0017742284733539852,-0.00041295344518518394,0.002036997643110465,0.0027664080557561824,0.001185663366336769,0.0008986106127184809,-0.00020546532639354788,0.0005026061584775988
5166,0.000585783871081101,0.0009932154787112677,0.0011970471639674615,4.515611970138254e-05,-0.002051476874288745,-0.0007687795892446808,8.674122449559501e-05,-0.0010870250670687817,0.0022891299905891493,0.0013273135624257116
5167,0.001185762686819241,-0.0003055894997924225,0.0005147733197836652,-0.0006496705401257541,1.1009753077424831e-05,-0.0010071446470588771,-0.0010858440060179915,0.000132243275556774,0.0010688835251031641,-0.00013185021136246077
5168,-0.0003057871745450605,0.0008773579447491295,0.0013472537400782644,1.965384822490306e-05,-0.00083948381588321,0.0007924231269136331,0.00032568642314592823,-0.00039315494757506913,-0.0019259709954433618,-3.249430256531455e-05
5169,-0.0003801666112901813,0.0011282616309557852,5.465221561623451e-05,-0.0007565857133220635,-0.00015745487140660013,0.0012390093462026752,0.0012814610320426856,-0.0008666527170696012,-0.0013704003131185315,-0.00044158095681529405
5170,0.0004181841417706078,0.001190146173308662,-0.0006946949308563298,3.275067534350901e-05,-0.0004566749517106436,-0.0018691484001731116,-0.0007404926176536888,-0.0004935988683216852,-0.0003620326155130936,0.0014294678661874861
5171,-0.00121237569550063,-0.0003168043964701158,-0.0024507959388696977,-0.0012680874460786157,-0.0013109210764409383,-0.0019272156049080294,-0.000437545710775701,0.0015212245502473991,5.551972633037518e-05,-0.0020413329553928663
5172,0.0005112447977281401,0.0019104675840515813,-0.00037714369829157694,-0.0010676685502957058,0.0013677878955071381,0.002382139740653724,-0.0005156880275481328,0.00017127617575021656,-0.0005484325937355795,0.0010546097156569187
5173,6.321537190664799e-05,-0.0005632222381685903,-0.001796995794381411,-0.00069312698736303,0.0010048198006945676,5.13064823568709e-05,0.00018259038169723138,-0.0007479110394877939,0.0006248755791160793,-6.631013240821512e-05
5174,0.0004253322099816658,0.002686523888196087,0.0013799567272870313,-0.000781856273927431,-0.0006504779748451269,0.0009998855910214493,-5.397156956477436e-05,0.00032819576175639666,0.001084793504771337,0.0008770076927993771
5175,0.0005130352339032782,-0.002139938906556131,-4.7079342541850625e-05,0.00037241773438088834,0.0019184564348614698,0.0004938597912446829,0.0013512264490346815,-0.0003515515295732769,0.0003538191324536984,0.001353115684839799
5176,0.0005405179593719323,0.000519512834526788,-0.0009526799446347262,0.00037626925187763023,-0.0007777128495884973,-0.0008095331603946439,0.0012198181723655824,-0.0005311766783658676,-0.0006333537811895521,-0.0004529072787479238
5177,0.0006016171642550782,0.00050040816845806,0.000471246044908657,0.0004939345973372162,0.0002677426446603905,-0.00011114731738400794,0.0007542182743529441,0.0003330903097705886,-0.001204120113789565,0.0010624085029528334
5178,-0.0005118238959452197,0.0017095077767231993,0.0017615810425938678,-0.0005102891730508032,0.0012103396488142646,-0.0004372846570259857,0.00010071777000176185,0.0001493021441195303,0.0018054176586012015,0.0008888848959525966
5179,-0.0006408950954327037,0.0007007463502684422,-1.5872980601038385e-05,-0.00012161375957772867,0.0013614404883536537,-0.00045257816810728246,-0.0007070146836994904,-1.340834340632553e-05,0.0007410435017106298,0.0006862588416902528
5180,-0.0002804837344979314,0.002098553283792106,0.0008626972017485457,-0.00015022052164000225,0.0008959867527853409,-9.531765052357485e-05,-0.002094020371007142,-0.0001263263082931982,-0.00013682198106868728,-0.0008050556838097524
5181,4.604418538455253e-05,-0.0008527938120909849,0.0012928203342609389,0.0008452635289053538,0.0009538427522591871,0.00014738329139697088,-0.0020176720041501675,0.0005620713049549382,-0.001822811787128553,0.0005444701518610529
5182,-0.0002066399188113909,0.00029799105763891393,0.0036672908673281877,0.0003780807315852643,-0.0009871875112575903,0.001629092318246164,0.0008938119461039302,-0.00043932732207796336,-0.0014346122775905613,0.001146411988771959
5183,-0.0019400575209068012,-0.000757733669786227,-0.0021816210734866373,-0.00031239983885127223,-0.0022640622507378275,-0.0006246967499010144,-0.0016827786246367557,-0.0006079403943958142,-0.0012116024756732688,-0.000579357683383096
5184,0.0007412790785648204,0.0010194603966822919,0.00038950580160545156,0.0008620185068591146,0.0007866274932635564,0.0014276160273986416,0.0007722400825532392,0.0007378474898207458,0.0034118160639924153,0.0007257130807241993
5185,-0.0006605666785515343,1.6393689773748065e-05,-0.0005870227329202605,0.00021214210171039959,-0.0003060666361535425,-0.0010322233123879563,-0.000929523170073206,-0.0003069788386890229,0.00026390831215148113,-0.0006159626696605163
5186,0.0008617759365260309,0.0011315252247640084,-0.0004121072346375982,-7.676433295661112e-05,-0.00010057725497490113,-0.0005924201651529717,-0.0003301011465579363,-5.749049254804644e-05,-0.00042412565757767305,-3.227481684274385e-05
5187,0.0007238954933361061,-0.001185766206456917,-2.9318888894243313e-05,0.0005756342632550857,-3.0429153804904708e-05,-0.001300524527573545,0.0011493502799699118,0.00015909868169287688,0.0024775150550932607,0.0004008962803592101
